3,23573,563.728,198.2148862,151.6301266,1.30722628,0.644055815,23848,173.2457093,0.792449659,0.988468635,0.932149363,0.874029759,0.008408556,0.003026956,0.76392802,0.998626783
4,61226,1008.378,408.2274672,199.3850822,2.047432349,0.872610566,63901,279.2048788,0.611648352,0.95813837,0.756656953,0.683944372,0.006667551,0.000899972,0.467779905,0.957747709
3,30486,649.25,238.217906,163.3997689,1.457883984,0.727671644,30819,197.0177169,0.804719671,0.989194977,0.908837823,0.827048311,0.00781401,0.002255159,0.684008909,0.997205634
4,54960,932.504,370.4222594,190.0218576,1.949366584,0.858396289,55675,264.5321254,0.64213109,0.987157611,0.794246265,0.714136688,0.006739852,0.001081323,0.509991209,0.994159821
3,28313,609.268,222.4884394,162.1504801,1.372110889,0.6847223,28531,189.866351,0.737010621,0.992359188,0.958471085,0.853376254,0.007858173,0.002570772,0.728251031,0.999241169
3,31283,655.438,239.8353414,166.3635722,1.441633756,0.720305031,31666,199.5764332,0.743523316,0.987905009,0.915071492,0.832139384,0.007666635,0.002267613,0.692455954,0.998267878
2,70237,1001.22,375.4192475,239.1801656,1.569608611,0.770779916,70832,299.0460264,0.776030848,0.991599842,0.880474505,0.796565515,0.005345035,0.001327444,0.63451662,0.995942751
5,47465,801.514,281.1132319,215.1272631,1.306729923,0.643710527,47925,245.8339175,0.778165781,0.990401669,0.928455566,0.874501409,0.005922537,0.002136631,0.764752715,0.999325256
3,31639,669.447,243.2284009,165.9380452,1.465778391,0.731136347,32137,200.7088089,0.773607511,0.984503843,0.887156447,0.825186566,0.007687613,0.00219877,0.680932868,0.998096684
0,66073,1020.543,363.3158432,231.993382,1.566061239,0.769584791,67291,290.0461281,0.755992631,0.981899511,0.797207313,0.798330526,0.005498704,0.001377752,0.637331628,0.99810036
4,48452,876.448,362.6321293,170.9250073,2.121586156,0.881948671,49090,248.3767349,0.609758246,0.987003463,0.792627733,0.684927547,0.007484358,0.001016045,0.469125745,0.995290686
0,76753,1090.653,385.1193098,254.3494526,1.514134612,0.750875955,78292,312.6099083,0.712285163,0.980342819,0.810834141,0.811722239,0.005017645,0.001343722,0.658892993,0.997652686
4,45942,847.435,349.2138732,167.9959347,2.078704308,0.876682788,46485,241.8577499,0.787959866,0.988318813,0.803909143,0.692577725,0.00760119,0.001078786,0.479663905,0.997079426
5,38333,718.19,237.9449273,205.4905757,1.157935962,0.504167967,38776,220.9232705,0.78515833,0.988575407,0.93390772,0.92846388,0.006207313,0.002845401,0.862045177,0.998193111
6,44555,793.957,300.195125,190.0168188,1.579834495,0.77417003,45145,238.178899,0.696248027,0.986931,0.888203229,0.793413614,0.00673763,0.001646969,0.629505162,0.994513971
6,40987,763.823,283.4743918,184.7669779,1.534226489,0.758395846,41469,228.4431422,0.787726784,0.98837686,0.882816685,0.805868709,0.006916202,0.001799304,0.649424376,0.996364081
3,30847,650.707,237.9289373,165.3582379,1.438869574,0.719019378,31279,198.1807767,0.770154545,0.986188817,0.91548628,0.832941041,0.007713195,0.002290188,0.693790777,0.99827444
4,65766,1035.842,406.4166216,207.2423686,1.961069178,0.86021832,66698,289.3715119,0.792294626,0.986026568,0.770236792,0.71200708,0.006179738,0.000979686,0.506954082,0.994172024
3,33567,683.629,251.2995888,171.1022411,1.468710096,0.732404696,33956,206.733722,0.75683171,0.988543998,0.902571129,0.822658417,0.007486507,0.002115131,0.676766871,0.993974336
3,29840,641.576,233.5530557,162.9628931,1.433167092,0.716336148,30170,194.919132,0.778177646,0.989061982,0.910987596,0.83458181,0.007826845,0.002342298,0.696526798,0.998239286
4,60950,993.724,404.9700226,192.333172,2.105565142,0.880022565,61620,278.5748557,0.732924483,0.989126907,0.775625388,0.687890066,0.006644299,0.000917709,0.473192743,0.996338146
0,75124,1084.945,391.4400061,245.826288,1.592343965,0.778209289,76179,309.2747121,0.751991992,0.986151039,0.8019977,0.790094797,0.005210585,0.001252515,0.624249788,0.994020383
0,66906,1019.347,369.0277304,231.2796933,1.595590711,0.779238792,67928,291.8687462,0.756410256,0.984954658,0.809153342,0.790912775,0.005515615,0.001331337,0.625543017,0.998110628
4,45887,839.116,339.7362095,173.0062586,1.963722077,0.860626311,46394,241.7129351,0.624567851,0.989071863,0.818946488,0.711472396,0.007403757,0.001170211,0.506192971,0.994022312
5,39336,729.453,236.7284437,211.6749802,1.118358171,0.447731762,39808,223.7948854,0.780941036,0.988143087,0.928978001,0.945365423,0.006018112,0.002965097,0.893715784,0.999494349
4,59897,958.442,373.2062088,207.7961113,1.796021141,0.830655762,60787,276.1579784,0.643652346,0.985358712,0.819376042,0.739960836,0.0062308,0.001152281,0.547542039,0.983397078
5,50170,810.208,277.1151484,230.7938036,1.200704456,0.553507164,50599,252.7418208,0.757820643,0.991521572,0.960419371,0.91204621,0.005523523,0.002357563,0.831828289,0.998779933
0,66910,996.008,355.7803779,239.9274682,1.482866387,0.738393969,67749,291.8774708,0.779037817,0.987616053,0.847569345,0.820386645,0.005317298,0.001485748,0.673034248,0.998019864
6,43188,790.801,294.9917288,187.3927038,1.574190045,0.772308778,43721,234.49663,0.738004101,0.987809062,0.867837749,0.794926118,0.00683041,0.001682417,0.631907534,0.994742549
2,77962,1050.313,388.4662554,256.8607683,1.512361183,0.750194067,78652,315.062377,0.725619404,0.991227178,0.888086675,0.811041815,0.004982764,0.001329913,0.657788826,0.994814287
6,47270,808.68,296.3622417,203.7909855,1.45424608,0.72605036,47765,245.3284192,0.784173855,0.989636763,0.908326661,0.827799175,0.006269563,0.001816005,0.685251474,0.99652427
4,47959,949.132,328.4505389,190.1176608,1.72761719,0.815446866,50202,247.1098851,0.641574807,0.955320505,0.669000976,0.752350372,0.006848569,0.001353506,0.566031082,0.977885028
6,42510,779.552,288.2366105,188.6150841,1.528173698,0.756169435,43051,232.6486902,0.799210378,0.987433509,0.879044354,0.807144831,0.006780442,0.001775185,0.651482778,0.995578845
2,68932,1019.142,400.2697698,222.4790882,1.79913435,0.831300757,70319,296.2548705,0.772684983,0.980275601,0.833990961,0.740138009,0.005806734,0.001074886,0.547804273,0.985573484
3,31309,654.684,246.5770381,162.1691306,1.520493063,0.753296211,31621,199.6593522,0.815465958,0.990133139,0.917942771,0.809724027,0.007875596,0.002088389,0.655652999,0.996915837
3,31601,653.394,238.5196371,169.0339143,1.41107563,0.705530821,31916,200.5882421,0.785664562,0.990130342,0.930165882,0.840971605,0.007547851,0.00232878,0.707233241,0.997959591
4,43029,812.609,323.9667455,170.3234323,1.902067972,0.850643111,43500,234.0645731,0.740500447,0.989172414,0.818856614,0.722495677,0.007529033,0.001265494,0.522000003,0.992879487
4,50362,875.033,363.3225223,177.2206369,2.050114076,0.872967858,50827,253.2249789,0.815248887,0.990851319,0.826540177,0.696970222,0.007214219,0.001050089,0.48576749,0.995878769
4,48044,859.196,342.7250561,180.0213843,1.903801915,0.850938871,48842,247.3287704,0.73863846,0.983661603,0.817832809,0.7216536,0.007133566,0.001193443,0.520783918,0.99146942
4,67450,1057.643,436.7972691,199.9376553,2.184667358,0.88908837,68567,293.0529087,0.608008221,0.983709365,0.757728495,0.670912868,0.006475868,0.000809361,0.450124077,0.983371378
0,75370,1079.007,356.0365966,271.3339462,1.312171225,0.647464439,76855,309.7806716,0.760667716,0.9806779,0.813504304,0.870080982,0.00472385,0.001669993,0.757040915,0.993367305
3,32846,676.94,244.9928861,172.1446929,1.423180012,0.711533868,33263,204.5014085,0.747077287,0.987463548,0.900724547,0.834723864,0.007458835,0.002233686,0.696763929,0.991620497
3,35319,700.676,265.8372819,169.5935418,1.567496492,0.770069535,35735,212.0602449,0.719533064,0.988358752,0.904031949,0.797706941,0.00752675,0.001880012,0.636336364,0.997455018
4,55941,918.733,379.0385222,188.6620445,2.009087325,0.867327182,56536,266.882546,0.810786133,0.989475732,0.832839774,0.704104017,0.006775684,0.00102726,0.495762466,0.996030088
6,40242,755.512,282.0370656,182.0451326,1.549270017,0.763789615,40729,226.3574734,0.805548883,0.988042918,0.885944849,0.802580586,0.007008525,0.001793746,0.644135597,0.997939967
6,42431,778.43,297.233562,182.626619,1.627547854,0.788978148,43023,232.4324141,0.747235137,0.986239918,0.879941907,0.781985764,0.007005104,0.001615808,0.611501735,0.995248337
3,32283,675.375,249.3920316,165.2899296,1.508815644,0.748821705,32759,202.7411952,0.815042036,0.985469642,0.889393168,0.812941752,0.007725181,0.002081259,0.660874292,0.997137471
0,79755,1101.326,394.7535936,258.281084,1.528387552,0.756248661,81023,318.6647453,0.805020591,0.984350123,0.826296664,0.807249764,0.004949578,0.001296521,0.651652181,0.995977082
6,42686,794.621,307.0341194,178.553068,1.719567873,0.813516772,43365,233.1297991,0.830774022,0.984342211,0.849523207,0.759296066,0.007192853,0.001474774,0.576530516,0.991383354
3,40851,744.001,281.3815555,185.3598351,1.518028732,0.752362729,41236,228.0638258,0.805898599,0.990663498,0.927396639,0.810514482,0.006887997,0.001833647,0.656933726,0.997244271
5,46151,786.415,274.7575357,214.4113065,1.281450779,0.625323644,46749,242.407257,0.730468503,0.987208283,0.937750712,0.882258812,0.005953447,0.002225012,0.778380611,0.99745644
4,38427,756.323,306.5338861,160.5917844,1.908776886,0.851782424,38773,221.1939782,0.796976108,0.991076264,0.844173528,0.721597149,0.007977044,0.001334139,0.520702445,0.993904791
6,44793,804.334,306.7170378,186.5375503,1.644264317,0.793803189,45254,238.8141933,0.698232323,0.989813055,0.870055907,0.778614045,0.006847432,0.001552374,0.60623983,0.996818521
3,28375,622.447,230.1061003,157.2580063,1.463239333,0.730029908,28681,190.0741226,0.776397516,0.989330916,0.920324488,0.826028177,0.008109466,0.002328903,0.68232255,0.998401192
5,36738,690.192,237.9328529,197.0584232,1.2074229,0.560417534,37032,216.2782338,0.746661789,0.99206092,0.969137797,0.908988528,0.006476478,0.002727422,0.826260144,0.99764542
3,32580,667.271,243.627789,171.221475,1.422881031,0.711388037,32877,203.6716582,0.791929995,0.990966329,0.919509971,0.835995184,0.007477833,0.002253049,0.698887947,0.994434403
6,43209,779.043,287.4482162,192.8306998,1.490676622,0.741605454,43717,234.5536346,0.768132689,0.988379806,0.894666591,0.815985702,0.006652508,0.001819262,0.665832666,0.99254119
2,93299,1175.123,464.3282312,258.0063331,1.79967765,0.831412924,94268,344.662119,0.786477168,0.989720796,0.849024455,0.742281205,0.004976776,0.00093197,0.550981387,0.991588888
2,71424,1006.911,394.2902821,232.2094763,1.697993934,0.808183862,72340,301.5623671,0.788022551,0.987337573,0.88526208,0.76482323,0.005520417,0.001165188,0.584954573,0.993249316
3,25885,587.92,218.8234957,150.9335567,1.449800167,0.724047387,26146,181.5428479,0.746137438,0.990017594,0.941069211,0.829631422,0.00845368,0.002470395,0.688288296,0.997880486
6,43877,781.02,290.1089102,193.2184257,1.501455718,0.745933609,44424,236.3597502,0.751653133,0.987686836,0.903904356,0.814727648,0.006611867,0.001797023,0.663781141,0.99663799
5,42051,755.763,263.2800826,203.5749312,1.293283417,0.634130891,42564,231.3892739,0.763453159,0.987947561,0.925155936,0.878871169,0.006260971,0.002304211,0.772414532,0.998950905
6,43292,777.472,286.5200199,192.6449086,1.487296093,0.740223334,43761,234.7788031,0.756244978,0.989282695,0.900011377,0.819415003,0.006618313,0.001840529,0.671440948,0.998631498
2,71019,1024.243,389.9032255,233.7988398,1.667686743,0.800275121,72064,300.7061676,0.768603896,0.985499001,0.850703869,0.771232829,0.005490126,0.00119813,0.594800076,0.991940202
3,36965,707.646,263.1023517,179.1557288,1.468567896,0.732343402,37296,216.9453843,0.775419018,0.991125054,0.927616494,0.824566496,0.007117607,0.002029628,0.679909907,0.998493861
5,44478,772.434,259.7576665,218.7177415,1.187638756,0.539466792,44910,237.9729995,0.786608659,0.990380762,0.936768656,0.916134652,0.005840138,0.002537699,0.839302701,0.996788416
3,40003,737.418,273.0494328,187.2578285,1.458146957,0.727788232,40438,225.6842961,0.805505215,0.989242791,0.924431972,0.826532741,0.006825724,0.001965028,0.683156372,0.996142385
6,52105,863.127,333.8300125,199.4021853,1.674154233,0.802005587,52617,257.5696925,0.734328316,0.990269305,0.8789008,0.771559425,0.006406871,0.001400565,0.595303946,0.996630621
3,33506,675.523,248.8559109,171.859324,1.448021005,0.723239098,33856,206.545792,0.801099821,0.989662098,0.922682253,0.829981459,0.007427204,0.002174096,0.688869222,0.997497103
4,48650,890.44,372.9335252,167.2397494,2.229933533,0.893811001,49301,248.8837155,0.586922427,0.9867954,0.771051501,0.667367503,0.007665643,0.000937969,0.445379384,0.993166424
0,66107,1108.565,367.6165951,230.636709,1.593920571,0.778710167,67763,290.1207448,0.699352559,0.975561885,0.675981775,0.78919382,0.005560933,0.001330645,0.622826885,0.992736584
3,32881,669.786,245.0094933,171.2706411,1.430539944,0.71508574,33236,204.6103357,0.782154666,0.989318811,0.921049031,0.835111868,0.0074514,0.002235611,0.697411833,0.997675484
5,35364,683.341,222.2949087,202.8807894,1.09569225,0.408708385,35761,212.1952951,0.79216881,0.988898521,0.951691714,0.9545666,0.00628591,0.003219384,0.911197393,0.998391922
0,64231,990.631,361.9877894,226.349489,1.599242795,0.78038773,65039,285.9745604,0.780924012,0.987576685,0.822490175,0.790011621,0.005635718,0.001354138,0.624118362,0.998116793
6,50582,850.083,326.2039967,198.4493346,1.643764628,0.793661509,51101,253.7774668,0.665272517,0.989843643,0.879595905,0.777971666,0.006449013,0.00145723,0.605239913,0.994871961
3,30161,639.838,232.6757118,165.4373625,1.406427837,0.703170578,30509,195.9647364,0.794505031,0.98859353,0.925796516,0.842222572,0.007714456,0.002394377,0.70933886,0.997633919
4,46067,855.704,350.698331,167.9741417,2.087811418,0.877831018,46689,242.1865523,0.80413001,0.986677804,0.790592465,0.690583704,0.007612789,0.001068043,0.476905852,0.995689482
2,73364,1041.373,401.5893013,235.538193,1.704985914,0.809938286,74655,305.6304075,0.700539508,0.982707119,0.850120011,0.761052166,0.005473929,0.001132757,0.579200399,0.987528522
1,184936,1622.171,621.6169728,380.3633655,1.634271408,0.790940189,186576,485.250274,0.749362821,0.991210016,0.883157289,0.780625844,0.003361255,0.000769933,0.609376708,0.995886931
3,41399,755.681,285.8409631,184.9222162,1.545736196,0.762540126,41805,229.5884229,0.743449762,0.990288243,0.911009087,0.803203363,0.006904538,0.001772623,0.645135642,0.997209514
0,71385,1066.275,377.31638,241.9376684,1.559560289,0.76736848,72551,301.480024,0.701117703,0.983928547,0.789002491,0.799011228,0.005285654,0.001328893,0.638418942,0.99565283
6,49870,848.277,330.6957076,192.4070748,1.71872946,0.813313908,50245,251.9850315,0.668973936,0.992536571,0.870911146,0.761984585,0.006631155,0.001378966,0.580620508,0.997929571
3,31459,663.692,246.7966185,162.5352735,1.518418822,0.752510874,31842,200.1370601,0.734439931,0.987971861,0.897473455,0.810939231,0.007845024,0.002092798,0.657622437,0.998546286
3,35907,709.057,264.9808393,173.1489709,1.530363351,0.756978667,36296,213.8181759,0.696601094,0.989282566,0.897483944,0.806919385,0.007379643,0.001929904,0.651118894,0.996448492
5,39175,719.195,259.1594304,192.8686345,1.343709572,0.667947455,39457,223.336426,0.756390948,0.992852979,0.95175584,0.861772329,0.006615429,0.00225065,0.742651548,0.997907993
2,85631,1129.837,441.9871146,249.0961065,1.774363802,0.826059932,87138,330.1950567,0.757193386,0.982705593,0.842964516,0.747069418,0.005161532,0.00099175,0.558112716,0.990295001
2,77590,1074.368,409.1167193,245.2921089,1.667875584,0.800325986,79050,314.3098094,0.79888389,0.981530677,0.844713601,0.768264396,0.005272802,0.001133089,0.590230183,0.98443051
6,52745,859.859,326.9764932,206.0875532,1.586590205,0.776365895,53187,259.1467148,0.775205761,0.991689699,0.896471894,0.792554572,0.006199194,0.0015088,0.62814275,0.996605135
4,60787,1003.955,398.9224618,195.9390991,2.035951291,0.871063236,61530,278.2021068,0.717335379,0.98792459,0.757865401,0.697383911,0.006562628,0.000957514,0.48634432,0.990173346
4,54435,924.191,374.3003318,187.1468124,2.000035838,0.866030576,55218,263.2656351,0.728100799,0.985819841,0.800874787,0.703353999,0.006876097,0.001038048,0.494706848,0.989431424
2,64564,997.3,386.6439511,214.293814,1.804270239,0.832356442,65459,286.7149071,0.684484495,0.986327319,0.81573417,0.741547634,0.005988538,0.001117009,0.549892893,0.992155382
5,33845,670.945,226.3816048,190.5214245,1.188221248,0.540110507,34159,207.5880353,0.763926508,0.990807693,0.944779673,0.916982789,0.006688775,0.002917233,0.840857435,0.999124671
5,35049,679.396,228.9631987,195.0752162,1.173717518,0.523551942,35349,211.2481309,0.777484472,0.991513197,0.954200246,0.922629192,0.00653266,0.002919971,0.851244625,0.999120729
3,37937,728.164,276.9207116,175.1401951,1.581137394,0.7745962,38320,219.7791815,0.794525425,0.990005219,0.899113339,0.793653823,0.007299489,0.001786474,0.629886391,0.995936927
6,43711,781.407,291.9095106,191.2036306,1.526694393,0.755620262,44248,235.9122162,0.785632122,0.987863858,0.899592884,0.808168996,0.00667817,0.0017573,0.653137126,0.997140788
3,30439,650.08,254.7344625,152.3698789,1.671816401,0.801382815,30686,196.865788,0.727857484,0.991950727,0.905120986,0.772827462,0.008368687,0.001841481,0.597262286,0.998512885
6,50040,859.211,334.2317967,191.4404093,1.745879033,0.819710977,50663,252.4141573,0.786396781,0.987703057,0.851780137,0.755206895,0.006679293,0.001340214,0.570337454,0.995740203
4,56638,946.024,384.7802308,189.8678798,2.026568323,0.869777003,57458,268.5400181,0.796999887,0.985728706,0.795267921,0.697904925,0.006793676,0.000994191,0.487071284,0.987083236
2,71534,1016.281,393.7913059,232.8534887,1.691154846,0.806442947,72173,301.7944956,0.753655864,0.991146274,0.87035166,0.766381815,0.005504953,0.001171424,0.587341086,0.993284724
6,34112,693.8,258.1399044,168.6966258,1.530201942,0.756919163,34507,208.4052479,0.777747378,0.988553047,0.890529798,0.807334489,0.007567422,0.001983087,0.651788978,0.997368759
